# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:45,Class A,211405010,54.497528,8.807395,Moored,0.2,0.0,165.7,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:35:15,Class A,211405010,54.49759,8.807463,Moored,-1.6,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:35:39,Class A,211405010,54.49759,8.807463,Moored,-1.6,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:41:16,Class A,211405010,54.497568,8.807382,Moored,-1.1,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:41:39,Class A,211405010,54.497568,8.807382,Moored,-1.1,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:44:13,Class A,211405010,54.497547,8.807407,Moored,-1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:45:24,Class A,211405010,54.497577,8.807397,Moored,-0.0,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:45:34,Class A,211405010,54.497572,8.807397,Moored,-0.2,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:45:55,Class A,211405010,54.497572,8.80739,Moored,-1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:46:04,Class A,211405010,54.497577,8.807388,Moored,10.0,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:46:15,Class A,211405010,54.49758,8.807395,Moored,-0.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:46:24,Class A,211405010,54.497582,8.807397,Moored,-0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:46:34,Class A,211405010,54.497583,8.807397,Moored,-0.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:46:55,Class A,211405010,54.497587,8.807393,Moored,2.2,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:47:15,Class A,211405010,54.497588,8.807395,Moored,-0.4,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:47:24,Class A,211405010,54.497587,8.807395,Moored,-1.6,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:47:34,Class A,211405010,54.497583,8.807393,Moored,-2.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:47:55,Class A,211405010,54.497578,8.807393,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:48:04,Class A,211405010,54.497573,8.807393,Moored,0.4,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:48:15,Class A,211405010,54.497567,8.80739,Moored,-4.5,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:48:24,Class A,211405010,54.497567,8.80739,Moored,0.4,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:48:34,Class A,211405010,54.497557,8.807385,Moored,-0.4,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:49:04,Class A,211405010,54.497565,8.807395,Moored,-0.2,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:49:15,Class A,211405010,54.497565,8.807395,Moored,-0.2,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:51:22,Class A,211405010,54.497542,8.807397,Moored,-0.2,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:54:22,Class A,211405010,54.497558,8.807387,Moored,-2.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:57:22,Class A,211405010,54.497582,8.807392,Moored,-1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
