# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:06,Class A,211223310,54.469833,9.0369,Moored,0.0,0.0,152.2,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:26:05,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 13:29:07,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 13:32:05,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 13:35:07,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 13:38:05,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 13:41:06,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 13:44:04,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 13:46:58,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 13:50:06,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 13:58:59,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:02:08,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:04:59,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:08:04,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:11:00,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:14:06,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:17:00,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:17:05,Class A,211223310,54.469783,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:23:01,Class A,211223310,54.469783,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:23:08,Class A,211223310,54.4698,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:26:06,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:29:01,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:29:07,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:32:05,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,158.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:38:08,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,157.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:41:06,Class A,211223310,54.469783,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:44:07,Class A,211223310,54.469783,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:47:02,Class A,211223310,54.469783,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:50:07,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,157.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:53:08,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,157.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 14:59:04,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,157.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:02:07,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:05:03,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:08:06,Class A,211223310,54.46975,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:11:04,Class A,211223310,54.46975,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:11:08,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:14:06,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:17:04,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:17:05,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:20:05,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:23:05,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:23:07,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:26:06,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:29:05,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:32:07,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:35:05,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:35:06,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:38:07,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,157.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:41:05,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:44:07,Class A,211223310,54.469783,9.0369,Moored,0.0,0.0,152.2,157.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:47:07,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:50:06,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:53:04,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:53:06,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:56:06,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:59:07,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 15:59:07,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:02:05,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:05:04,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:05:06,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:11:06,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:11:07,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:14:07,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:17:07,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:17:08,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:20:06,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:23:07,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:23:08,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:26:08,Class A,211223310,54.46975,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:29:08,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:29:09,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:32:06,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:35:05,Class A,211223310,54.469783,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:38:04,Class A,211223310,54.469767,9.0369,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:41:07,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:41:10,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:47:08,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,157.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:47:09,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,157.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:50:07,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,158.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:53:07,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:53:09,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:56:05,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,157.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 16:59:05,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:02:07,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:05:07,Class A,211223310,54.469783,9.036867,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:08:05,Class A,211223310,54.469783,9.036867,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:11:07,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:11:09,Class A,211223310,54.469783,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:14:04,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:17:05,Class A,211223310,54.469767,9.036883,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:23:06,Class A,211223310,54.469767,9.036867,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:23:10,Class A,211223310,54.469767,9.036867,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:26:07,Class A,211223310,54.469767,9.036867,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:35:06,Class A,211223310,54.469767,9.03685,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:38:07,Class A,211223310,54.469767,9.03685,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:41:05,Class A,211223310,54.469783,9.03685,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:41:11,Class A,211223310,54.469783,9.03685,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:44:05,Class A,211223310,54.469783,9.03685,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:47:04,Class A,211223310,54.469783,9.036867,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:47:11,Class A,211223310,54.469783,9.036867,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:50:05,Class A,211223310,54.469783,9.036867,Moored,0.0,0.0,152.2,154.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:53:05,Class A,211223310,54.469783,9.03685,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:59:05,Class A,211223310,54.469783,9.03685,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 17:59:12,Class A,211223310,54.469783,9.03685,Moored,0.0,0.0,152.2,155.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 18:02:07,Class A,211223310,54.469783,9.03685,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 18:05:05,Class A,211223310,54.469783,9.03685,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
26/11/2024 18:05:12,Class A,211223310,54.469783,9.03685,Moored,0.0,0.0,152.2,156.0,5149760,DCNY,SANDSHOERN,Cargo,,8.0,42.0,GPS,1.6,DEHUS,14/11/2024 12:00:00,AIS,36.0,6.0,5.0,3.0
