# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:05,Class A,231847000,57.68527,11.88784,Moored,0.0,0.0,260.0,275.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:51:06,Class A,231847000,57.685237,11.887705,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:51:16,Class A,231847000,57.685225,11.887702,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:51:46,Class A,231847000,57.685205,11.8877,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:51:56,Class A,231847000,57.685207,11.887708,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:52:06,Class A,231847000,57.68521,11.887722,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:52:16,Class A,231847000,57.685213,11.887735,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:52:26,Class A,231847000,57.685228,11.887778,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:52:46,Class A,231847000,57.685243,11.887768,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:52:56,Class A,231847000,57.685245,11.887762,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:53:07,Class A,231847000,57.685233,11.887747,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:53:46,Class A,231847000,57.68523,11.887727,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:53:56,Class A,231847000,57.68522,11.887703,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:54:07,Class A,231847000,57.685225,11.887697,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:54:46,Class A,231847000,57.685233,11.887717,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:55:07,Class A,231847000,57.685263,11.88776,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:55:46,Class A,231847000,57.685272,11.887805,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:55:56,Class A,231847000,57.685262,11.887798,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:56:07,Class A,231847000,57.685255,11.887795,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:56:46,Class A,231847000,57.68525,11.887828,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:56:56,Class A,231847000,57.685252,11.887858,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:57:07,Class A,231847000,57.685262,11.887912,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:57:17,Class A,231847000,57.685272,11.887927,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:57:46,Class A,231847000,57.685263,11.887878,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:57:56,Class A,231847000,57.685255,11.88788,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:58:07,Class A,231847000,57.685258,11.887895,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:58:17,Class A,231847000,57.685263,11.887907,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:58:27,Class A,231847000,57.685262,11.887898,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:58:47,Class A,231847000,57.685253,11.887882,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:58:56,Class A,231847000,57.685242,11.887868,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:59:07,Class A,231847000,57.685238,11.88786,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:59:17,Class A,231847000,57.685237,11.887865,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:59:27,Class A,231847000,57.68524,11.887872,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:59:37,Class A,231847000,57.685245,11.887877,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:59:47,Class A,231847000,57.68525,11.887885,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 22:59:57,Class A,231847000,57.685255,11.887875,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:00:07,Class A,231847000,57.685258,11.88787,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:00:17,Class A,231847000,57.685262,11.887872,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:00:27,Class A,231847000,57.685265,11.887875,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:00:37,Class A,231847000,57.685267,11.887873,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:00:47,Class A,231847000,57.685265,11.887862,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:01:17,Class A,231847000,57.685277,11.887867,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:01:27,Class A,231847000,57.68528,11.887863,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:01:37,Class A,231847000,57.68527,11.887833,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:01:47,Class A,231847000,57.68526,11.887803,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:01:57,Class A,231847000,57.685245,11.887768,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:02:07,Class A,231847000,57.68523,11.887743,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:02:27,Class A,231847000,57.68522,11.887723,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:02:37,Class A,231847000,57.68522,11.887737,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:02:57,Class A,231847000,57.685225,11.887748,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:03:07,Class A,231847000,57.685237,11.88777,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:03:17,Class A,231847000,57.68524,11.88778,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:03:27,Class A,231847000,57.685233,11.887783,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:03:37,Class A,231847000,57.685232,11.887797,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:03:57,Class A,231847000,57.685242,11.887803,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:04:07,Class A,231847000,57.685243,11.887812,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:04:17,Class A,231847000,57.685245,11.887825,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:04:27,Class A,231847000,57.68525,11.887832,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:04:35,Class A,231847000,57.685255,11.887825,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:04:57,Class A,231847000,57.685268,11.887793,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:05:06,Class A,231847000,57.685267,11.887787,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:05:17,Class A,231847000,57.685265,11.887787,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:05:35,Class A,231847000,57.685267,11.887815,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:05:57,Class A,231847000,57.685275,11.887873,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:06:35,Class A,231847000,57.685255,11.887785,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:06:57,Class A,231847000,57.685245,11.887773,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:07:35,Class A,231847000,57.68526,11.887827,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:07:45,Class A,231847000,57.685258,11.887813,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:07:57,Class A,231847000,57.68525,11.887805,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:08:06,Class A,231847000,57.685242,11.887798,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:08:13,Class A,231847000,57.685242,11.887798,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:08:26,Class A,231847000,57.685247,11.8878,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:08:45,Class A,231847000,57.685307,11.887843,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:08:57,Class A,231847000,57.685322,11.887838,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:09:26,Class A,231847000,57.685272,11.887843,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:09:35,Class A,231847000,57.685258,11.887848,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:09:45,Class A,231847000,57.685253,11.887855,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:09:57,Class A,231847000,57.685258,11.887858,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:10:07,Class A,231847000,57.685262,11.887862,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:10:26,Class A,231847000,57.68521,11.88788,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:10:35,Class A,231847000,57.685217,11.887875,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:10:46,Class A,231847000,57.685218,11.887877,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:11:26,Class A,231847000,57.685213,11.887888,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:11:36,Class A,231847000,57.685213,11.887895,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:11:46,Class A,231847000,57.68521,11.887892,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:12:07,Class A,231847000,57.685213,11.887882,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:12:46,Class A,231847000,57.685238,11.8879,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:13:07,Class A,231847000,57.685192,11.887908,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:13:15,Class A,231847000,57.685193,11.887912,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:13:46,Class A,231847000,57.685207,11.887912,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:14:07,Class A,231847000,57.685197,11.887892,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:14:13,Class A,231847000,57.685197,11.887892,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:14:15,Class A,231847000,57.685183,11.887877,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:14:46,Class A,231847000,57.685192,11.887835,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:14:56,Class A,231847000,57.685193,11.887837,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:15:07,Class A,231847000,57.685195,11.88784,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:15:15,Class A,231847000,57.685205,11.88785,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:15:56,Class A,231847000,57.685232,11.887865,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:16:07,Class A,231847000,57.685238,11.88786,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:16:15,Class A,231847000,57.68525,11.887852,Under way using engine,0.0,0.0,259.4,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 23:17:07,Class A,231847000,57.68526,11.88787,Under way using engine,0.0,0.0,259.4,274.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
